time,ax,ay,az,atotal
9.48991584777832,1.11,2.67,1.43,3.22
9.499931812286377,1.1,2.95,1.32,3.41
9.519015789031982,0.94,2.84,1.15,3.2
9.519784927368164,0.72,2.49,0.9,2.74
9.53004789352417,0.7,2.03,0.6,2.22
9.539902925491333,0.56,1.67,0.38,1.8
9.549915790557861,0.3,1.67,0.58,1.79
9.569861888885498,-0.13,2.06,1.02,2.3
9.570366859436035,-0.64,2.95,1.77,3.49
9.57997179031372,-0.82,3.92,2.5,4.72
9.589868068695068,-0.71,4.46,2.12,4.98
9.599795818328857,-0.38,4.66,0.59,4.71
9.61852502822876,0.0,4.43,-1.68,4.73
9.619740009307861,0.36,3.93,-3.7,5.4
9.629925966262817,0.39,2.96,-4.26,5.2
9.639856815338135,-0.16,1.63,-3.35,3.72
9.649816989898682,-0.72,0.29,-1.62,1.79
9.669565916061401,-1.11,-0.87,-0.09,1.41
9.670079946517944,-1.35,-1.75,0.57,2.28
9.679744958877563,-1.34,-1.87,0.14,2.3
9.689780950546265,-1.26,-0.88,-0.89,1.77
9.699749946594238,-0.82,-0.09,-1.84,2.01
9.719060897827148,-0.55,0.39,-2.18,2.28
9.719567775726318,-0.36,0.71,-1.91,2.06
9.729801893234253,-0.19,0.82,-1.41,1.64
9.739602088928223,-0.06,0.82,-1.0,1.29
9.749814987182617,0.02,0.54,-0.74,0.91
9.769360065460205,-0.05,-0.11,-0.51,0.52
9.769871950149536,-0.14,-0.98,-0.25,1.02
9.779781818389893,-0.12,-1.86,-0.13,1.86
9.789680004119873,-0.11,-2.65,-0.26,2.66
9.799642086029053,-0.08,-3.25,-0.55,3.29
9.818964004516602,-0.1,-3.63,-0.82,3.72
9.81946587562561,-0.02,-3.74,-0.98,3.86
9.829523086547852,0.13,-3.74,-1.09,3.89
9.839614868164062,0.1,-3.69,-1.17,3.87
9.849606990814209,0.13,-3.59,-1.0,3.72
9.86949896812439,0.41,-3.39,-0.47,3.44
9.870009899139404,0.49,-3.21,0.02,3.24
9.879548072814941,0.12,-2.93,0.2,2.93
9.889495849609375,-0.24,-2.52,0.21,2.54
9.899590015411377,-0.57,-2.17,0.0,2.24
9.91916799545288,-0.78,-1.94,-0.06,2.09
9.919667959213257,-0.76,-1.8,0.02,1.95
9.929564952850342,-0.71,-1.71,-0.11,1.85
9.939465045928955,-0.78,-1.51,-0.3,1.72
9.949594974517822,-0.88,-1.24,-0.1,1.52
9.969624996185303,-0.96,-0.98,0.29,1.4
9.970118045806885,-0.99,-0.61,0.74,1.37
9.979450941085815,-0.96,-0.06,1.05,1.42
9.98949909210205,-0.96,0.58,1.3,1.71
9.999366760253906,-0.96,1.24,1.51,2.17
10.019411087036133,-0.97,1.86,1.57,2.62
10.019903898239136,-0.91,2.41,1.63,3.04
10.029356002807617,-0.93,2.74,1.7,3.35
10.039761066436768,-1.09,2.82,1.67,3.45
10.049401760101318,-1.25,2.77,1.66,3.46
10.069216966629028,-1.45,2.56,1.69,3.39
10.069716930389404,-1.56,2.18,1.72,3.18
10.079250812530518,-1.33,1.95,1.49,2.79
10.08975601196289,-0.85,2.29,1.45,2.84
10.09926700592041,-0.43,2.64,1.7,3.16
10.119597911834717,-0.01,2.96,1.84,3.48
10.12008810043335,0.47,3.64,1.66,4.02
10.129255771636963,0.87,4.31,1.19,4.55
10.139801025390625,0.92,4.65,0.28,4.74
10.149365901947021,0.86,4.56,-1.05,4.75
10.169665813446045,0.8,3.83,-2.38,4.57
10.170165061950684,0.86,2.69,-3.08,4.17
10.179106950759888,0.81,1.51,-3.04,3.48
10.189105033874512,0.67,0.44,-2.25,2.38
10.203841924667358,0.64,-0.63,-1.02,1.35
10.209017992019653,0.78,-1.47,-0.21,1.67
10.218967914581299,1.05,-1.69,-0.06,1.99
10.22915506362915,1.22,-1.24,-0.47,1.8
10.239109992980957,0.92,-0.52,-1.2,1.59
10.253872871398926,0.62,0.12,-1.68,1.79
10.259066104888916,0.47,0.66,-1.69,1.87
10.26899003982544,0.36,0.9,-1.53,1.81
10.279242038726807,0.24,0.82,-1.39,1.63
10.289089918136597,0.15,0.48,-1.26,1.35
10.304080963134766,0.05,-0.05,-1.11,1.11
10.308963775634766,-0.07,-0.66,-0.96,1.16
10.318962097167969,-0.18,-1.23,-0.83,1.49
10.32908296585083,-0.26,-1.76,-0.7,1.91
10.33895492553711,-0.3,-2.26,-0.62,2.36
10.354286909103394,-0.29,-2.66,-0.61,2.74
10.358911037445068,-0.29,-2.96,-0.6,3.03
10.368889808654785,-0.38,-3.19,-0.63,3.27
10.379072904586792,-0.47,-3.34,-0.65,3.43
10.388875007629395,-0.54,-3.35,-0.65,3.45
10.404070854187012,-0.47,-3.28,-0.57,3.36
10.408876895904541,-0.31,-3.29,-0.44,3.33
10.418807983398438,-0.13,-3.28,-0.47,3.31
10.429061889648438,0.09,-3.13,-0.62,3.19
10.438885927200317,0.5,-2.84,-0.63,2.95
10.454646110534668,0.61,-2.55,-0.42,2.65
10.458858013153076,0.4,-2.27,-0.18,2.31
10.468842029571533,0.36,-1.99,0.11,2.02
10.478792905807495,0.27,-1.77,0.22,1.8
10.48867392539978,0.19,-1.5,0.31,1.54
10.49875783920288,0.29,-1.2,0.48,1.32
10.508609771728516,0.57,-0.76,0.69,1.17
10.518618106842041,0.86,-0.14,1.06,1.37
10.528917789459229,1.1,0.58,1.58,2.01
10.538986921310425,1.29,1.3,1.99,2.7
10.553424835205078,1.39,2.02,2.08,3.21
10.558669090270996,1.42,2.66,1.85,3.53
10.568778038024902,1.37,3.15,1.58,3.78
10.578788757324219,1.19,3.2,1.46,3.71
10.5886709690094,1.06,2.83,1.49,3.36
10.605000972747803,0.99,2.26,1.47,2.87
10.60875391960144,0.9,1.62,1.42,2.33
10.618624925613403,0.6,1.25,1.31,1.9
10.6285400390625,0.09,1.38,1.31,1.9
10.639055967330933,-0.55,1.83,1.55,2.46
10.656393051147461,-1.35,2.59,1.55,3.3
10.658755779266357,-1.84,3.72,1.71,4.48
10.66867208480835,-1.57,4.73,1.69,5.26
10.678642988204956,-0.98,5.28,0.94,5.45
10.688570022583008,-0.36,5.33,-0.55,5.37
10.704576969146729,0.07,4.53,-2.6,5.22
10.708491802215576,0.07,3.32,-3.86,5.09
10.718530893325806,-0.19,1.9,-3.61,4.08
10.728506088256836,-0.53,0.3,-2.19,2.27
10.738556861877441,-1.0,-1.06,-0.48,1.53
10.754141807556152,-1.31,-1.97,0.56,2.43
10.758424758911133,-1.38,-2.03,0.39,2.48
10.768356800079346,-1.05,-1.34,-0.47,1.76
10.778493881225586,-0.62,-0.66,-1.32,1.6
10.788557052612305,-0.41,-0.15,-1.81,1.86
10.804322957992554,-0.38,0.28,-1.91,1.96
10.808428764343262,-0.31,0.58,-1.81,1.92
10.818431854248047,-0.18,0.48,-1.62,1.69
10.828481912612915,-0.04,0.04,-1.38,1.38
10.838422775268555,0.12,-0.6,-0.99,1.16
10.854029893875122,0.25,-1.34,-0.57,1.47
10.858317852020264,0.3,-2.07,-0.26,2.1
10.868369102478027,0.32,-2.65,-0.22,2.67
10.878489971160889,0.31,-3.07,-0.38,3.1
10.888394832611084,0.32,-3.3,-0.54,3.35
10.904077053070068,0.3,-3.47,-0.78,3.56
10.90832805633545,0.33,-3.57,-0.95,3.7
10.918274879455566,0.32,-3.56,-0.95,3.69
10.928438901901245,0.25,-3.48,-0.78,3.57
10.93831205368042,0.18,-3.4,-0.55,3.44
10.954873085021973,0.11,-3.22,-0.43,3.25
10.958244800567627,0.06,-3.02,-0.4,3.04
10.968309879302979,-0.09,-2.87,-0.38,2.89
10.978405952453613,-0.23,-2.69,-0.29,2.71
10.988295078277588,-0.38,-2.43,-0.05,2.46
11.005303859710693,-0.55,-2.19,0.19,2.26
11.008426904678345,-0.82,-1.98,0.2,2.15
11.018265962600708,-0.99,-1.68,0.18,1.95
11.028288841247559,-0.92,-1.28,0.37,1.61
11.0382719039917,-0.79,-0.88,0.72,1.38
11.055904865264893,-0.95,-0.46,0.97,1.43
11.058484077453613,-1.21,0.21,1.17,1.69
11.068260908126831,-1.33,0.9,1.33,2.08
11.078386783599854,-1.44,1.53,1.46,2.55
11.088372945785522,-1.56,2.19,1.67,3.16
11.10595178604126,-1.52,2.79,1.9,3.7
11.108664989471436,-1.35,3.23,1.97,4.01
11.118322849273682,-1.3,3.49,1.98,4.21
11.128107070922852,-1.3,3.64,1.91,4.31
11.138222932815552,-1.21,3.51,1.62,4.05
11.155395030975342,-1.22,3.1,1.2,3.54
11.158715963363647,-1.17,2.66,0.88,3.03
11.168091773986816,-0.94,2.5,1.04,2.86
11.178228855133057,-0.71,2.51,1.7,3.11
11.188110828399658,-0.29,2.61,1.89,3.23
11.20546007156372,0.45,3.13,1.44,3.47
11.20790696144104,0.99,3.87,0.93,4.1
11.21802282333374,1.17,4.24,0.22,4.4
11.228218078613281,1.32,4.06,-0.81,4.34
11.238226890563965,1.36,3.27,-1.87,4.0
11.255847930908203,1.19,2.17,-2.42,3.46
11.257986068725586,1.0,1.03,-2.37,2.77
11.268063068389893,0.91,0.13,-1.76,1.98
11.278144836425781,0.94,-0.69,-0.91,1.47
11.288043022155762,1.14,-1.28,-0.42,1.76
11.305381774902344,1.21,-1.25,-0.65,1.85
11.307852983474731,1.1,-0.69,-1.26,1.8
11.31784200668335,0.83,-0.1,-1.64,1.84
11.327929973602295,0.45,0.42,-1.56,1.67
11.337986946105957,0.15,0.75,-1.22,1.43
11.355828762054443,0.07,0.78,-1.08,1.33
11.357850074768066,-0.02,0.63,-1.14,1.3
11.367846012115479,-0.02,0.29,-1.25,1.28
11.377939939498901,-0.12,-0.24,-1.21,1.23
11.387898921966553,-0.31,-0.92,-1.02,1.4
11.406217098236084,-0.45,-1.62,-0.75,1.84
11.4078209400177,-0.5,-2.31,-0.48,2.41
11.417877912521362,-0.49,-2.99,-0.34,3.04
11.427871942520142,-0.44,-3.42,-0.34,3.46
11.437903881072998,-0.33,-3.61,-0.45,3.65
11.455896854400635,-0.25,-3.62,-0.71,3.69
11.457761764526367,-0.22,-3.54,-0.9,3.65
11.467844009399414,-0.2,-3.4,-0.98,3.54
11.477829933166504,-0.2,-3.21,-0.92,3.34
11.487837791442871,-0.15,-3.09,-0.6,3.15
11.506457805633545,-0.06,-2.98,-0.28,2.99
11.507723808288574,0.05,-2.77,-0.08,2.77
11.517697811126709,0.22,-2.48,0.06,2.49
11.5278000831604,0.31,-2.25,0.2,2.28
11.537720918655396,0.42,-2.11,0.19,2.15
11.55688190460205,0.51,-1.93,0.01,1.99
11.557576894760132,0.55,-1.61,-0.06,1.7
11.567665100097656,0.62,-1.23,0.14,1.38
11.57773208618164,0.7,-0.8,0.46,1.15
11.587662935256958,0.77,-0.33,0.95,1.26
11.606866836547852,0.74,0.21,1.25,1.46
11.607487916946411,0.66,0.91,1.31,1.72
11.61762285232544,0.95,1.69,1.31,2.33
11.627674102783203,1.37,2.43,1.42,3.13
11.637670040130615,1.36,2.95,1.52,3.58
11.656518936157227,1.25,3.35,1.68,3.95
11.657445907592773,1.16,3.44,1.78,4.04
11.66755199432373,1.06,3.09,1.61,3.64
11.67762804031372,1.01,2.61,1.51,3.17
11.6875319480896,1.01,2.11,1.27,2.66
11.706723928451538,0.87,1.89,0.99,2.3
11.70741891860962,0.39,2.01,1.14,2.34
11.717517852783203,-0.3,2.7,1.59,3.14
11.727438926696777,-0.9,3.58,2.36,4.38
11.737494945526123,-0.86,4.2,2.65,5.04
11.757124900817871,-0.46,4.76,1.79,5.1
11.757633924484253,-0.18,5.01,0.12,5.01
11.767446041107178,0.1,4.41,-1.85,4.78
11.777481079101562,0.02,3.34,-2.94,4.44
11.787461757659912,-0.38,2.07,-2.69,3.41
11.806859970092773,-0.9,0.7,-1.89,2.2
11.80736780166626,-1.36,-0.43,-0.86,1.66
11.81740689277649,-1.61,-1.23,0.0,2.02
11.827195882797241,-1.61,-1.58,0.03,2.25
11.837426900863647,-1.34,-1.35,-0.62,2.0
11.857566833496094,-0.85,-0.83,-1.5,1.91
11.85807991027832,-0.45,-0.36,-2.14,2.21
11.86712098121643,-0.23,-0.06,-2.19,2.2
11.87719988822937,-0.07,0.0,-1.93,1.93
11.887533903121948,0.04,-0.23,-1.54,1.55
11.907372951507568,0.08,-0.58,-1.18,1.31
11.907878875732422,0.03,-0.96,-0.83,1.26
11.917439937591553,0.03,-1.46,-0.47,1.53
11.927291870117188,0.18,-2.12,-0.25,2.14
11.937521934509277,0.25,-2.74,-0.2,2.75
11.958451986312866,0.22,-3.21,-0.36,3.23
11.958970069885254,0.17,-3.58,-0.64,3.64
11.967395782470703,0.19,-3.76,-0.96,3.88
11.977256774902344,0.19,-3.8,-1.2,3.98
11.987340927124023,0.25,-3.74,-1.26,3.95
12.006848812103271,0.46,-3.52,-1.12,3.72
12.00728178024292,0.57,-3.22,-0.82,3.37
12.017128944396973,0.49,-3.0,-0.44,3.07
12.027394771575928,0.26,-2.83,-0.1,2.84
12.03721809387207,-0.14,-2.63,-0.05,2.63
12.057950019836426,-0.52,-2.38,-0.19,2.44
12.058461904525757,-0.64,-2.11,-0.24,2.21
12.067101955413818,-0.63,-1.82,-0.07,1.92
12.077366828918457,-0.74,-1.6,0.09,1.76
12.08724594116211,-0.99,-1.41,0.12,1.72
12.10810399055481,-1.24,-1.1,0.24,1.67
12.108614921569824,-1.29,-0.75,0.59,1.6
12.117129802703857,-1.24,-0.3,0.87,1.54
12.127555847167969,-1.18,0.32,1.13,1.66
12.137313842773438,-1.11,1.06,1.37,2.05
12.158331871032715,-1.09,1.76,1.61,2.62
12.158848762512207,-1.13,2.33,1.94,3.23
12.167006015777588,-1.1,2.75,2.09,3.62
12.177560806274414,-1.24,3.02,1.81,3.73
12.187142848968506,-1.44,3.15,1.53,3.78
12.208194971084595,-1.3,2.99,1.47,3.57
12.208693027496338,-1.23,2.55,1.56,3.23
12.217053890228271,-1.28,2.04,1.54,2.85
12.226857900619507,-1.06,1.89,1.6,2.69
12.236969947814941,-0.81,2.19,1.96,3.04
12.2582368850708,-0.4,2.67,2.05,3.38
12.258687019348145,0.4,3.52,1.62,3.89
12.266979932785034,0.89,4.58,1.04,4.78
12.276886940002441,1.06,5.14,0.29,5.25
12.28695797920227,1.13,5.0,-0.94,5.21
12.308549880981445,1.09,4.24,-2.23,4.91
12.309077978134155,0.87,3.03,-2.96,4.32
12.316948890686035,0.78,1.86,-2.74,3.4
12.326807022094727,0.89,0.73,-1.72,2.06
12.336850881576538,1.01,-0.37,-0.62,1.24
12.358635902404785,1.18,-1.01,-0.22,1.56
12.359148979187012,1.24,-0.78,-0.62,1.59
12.366838932037354,0.92,-0.27,-1.31,1.62
12.376691818237305,0.44,0.1,-1.6,1.66
12.38690710067749,0.08,0.42,-1.3,1.36
12.408787965774536,0.0,0.48,-1.07,1.17
12.409287929534912,0.08,0.39,-1.17,1.23
12.416764974594116,0.14,0.17,-1.37,1.38
12.4267098903656,0.15,-0.3,-1.51,1.54
12.436808109283447,-0.03,-0.98,-1.38,1.69
12.458950996398926,-0.17,-1.71,-1.06,2.01
12.45945692062378,-0.24,-2.54,-0.78,2.66
12.46674108505249,-0.4,-3.23,-0.63,3.31
12.476603984832764,-0.49,-3.71,-0.64,3.79
12.486681938171387,-0.57,-4.02,-0.78,4.13
12.509315013885498,-0.57,-4.18,-0.89,4.31
12.509819030761719,-0.45,-4.17,-0.94,4.29
12.516594886779785,-0.34,-4.02,-0.92,4.13
12.526623964309692,-0.2,-3.73,-0.76,3.81
12.536618947982788,-0.04,-3.37,-0.52,3.41
12.559367895126343,0.1,-3.01,-0.37,3.03
12.559905052185059,0.26,-2.65,-0.38,2.68
12.566663980484009,0.35,-2.27,-0.47,2.34
12.57656478881836,0.38,-1.94,-0.42,2.02
12.586618900299072,0.46,-1.72,-0.19,1.79
12.609416007995605,0.57,-1.58,-0.02,1.67
12.609937906265259,0.66,-1.47,0.06,1.61
12.61663007736206,0.68,-1.25,0.24,1.44
12.626529932022095,0.71,-0.9,0.67,1.32
12.636622905731201,0.82,-0.54,1.31,1.63
12.659543991088867,0.92,-0.12,1.71,1.94
12.660053968429565,1.1,0.52,1.77,2.14
12.666462898254395,1.19,1.33,1.7,2.46
12.676434993743896,1.2,2.1,1.65,2.92
12.68642807006836,1.26,2.63,1.61,3.33
12.709549903869629,1.21,2.88,1.6,3.5
12.710057973861694,1.05,2.92,1.69,3.53
12.716495990753174,1.0,2.81,1.86,3.51
12.726390838623047,1.02,2.57,1.91,3.36
12.736412048339844,1.02,2.23,1.77,3.02
12.759974002838135,0.9,1.86,1.22,2.39
12.760477066040039,0.35,1.78,0.56,1.89
12.76638388633728,-0.33,2.07,0.46,2.14
12.776356935501099,-0.95,2.62,0.68,2.86
12.78633189201355,-1.57,3.53,1.22,4.05
12.809699058532715,-1.79,4.5,1.75,5.14
12.810198783874512,-1.4,5.11,1.27,5.44
12.81636095046997,-0.84,5.06,-0.53,5.15
12.82624101638794,-0.44,4.24,-2.85,5.12
12.836301803588867,-0.23,3.12,-4.04,5.1
12.860521793365479,-0.19,1.92,-3.7,4.17
12.861008882522583,-0.41,0.48,-2.18,2.26
12.8662691116333,-0.82,-0.92,-0.36,1.28
12.87625789642334,-1.07,-1.79,0.72,2.2
12.88633394241333,-1.05,-1.7,0.41,2.03
12.910368919372559,-0.76,-0.98,-0.74,1.44
12.910891056060791,-0.35,-0.44,-1.59,1.68
12.916255950927734,-0.17,-0.2,-1.88,1.89
12.926130771636963,-0.09,-0.03,-1.86,1.86
12.936194896697998,-0.02,0.15,-1.59,1.59
12.960270881652832,0.08,0.0,-1.13,1.13
12.960662841796875,0.08,-0.42,-0.6,0.73
12.96622896194458,-0.02,-0.94,-0.2,0.96
12.976133823394775,-0.05,-1.53,0.0,1.53
12.986223936080933,-0.01,-2.17,-0.02,2.17
13.010451793670654,0.08,-2.73,-0.1,2.73
13.010954856872559,0.17,-3.14,-0.35,3.16
13.016170978546143,0.3,-3.31,-0.63,3.38
13.02599287033081,0.42,-3.37,-0.84,3.49
13.036107063293457,0.5,-3.42,-0.96,3.58
13.061022758483887,0.47,-3.45,-1.0,3.62
13.061490058898926,0.38,-3.45,-0.84,3.57
13.066066980361938,0.23,-3.51,-0.56,3.56
13.075975894927979,0.05,-3.5,-0.35,3.51
13.086014986038208,-0.16,-3.37,-0.24,3.38
13.111318111419678,-0.32,-3.18,-0.18,3.2
13.111830949783325,-0.48,-2.9,-0.15,2.94
13.116013050079346,-0.68,-2.53,-0.01,2.61
13.125945091247559,-0.93,-2.13,0.15,2.32
13.135944843292236,-1.16,-1.72,0.19,2.08
13.160993099212646,-1.38,-1.21,0.19,1.84
13.161529064178467,-1.61,-0.63,0.29,1.75
13.165916919708252,-1.75,-0.01,0.53,1.82
13.175906896591187,-1.66,0.65,0.88,1.98
13.1858069896698,-1.49,1.28,1.33,2.37
13.210697889328003,-1.35,1.82,1.7,2.83
13.211246013641357,-1.27,2.29,1.88,3.22
13.21585988998413,-1.29,2.78,1.84,3.57
13.22583293914795,-1.31,3.06,1.61,3.69
13.2358717918396,-1.18,3.02,1.36,3.51
13.245868921279907,-1.29,2.85,1.17,3.33
13.261348962783813,-1.31,2.46,1.02,2.96
13.265801906585693,-1.15,1.83,0.85,2.32
13.275752067565918,-0.84,1.56,0.71,1.9
13.28584909439087,-0.66,2.1,0.74,2.32
13.29585599899292,-0.14,2.76,0.96,2.92
13.311460971832275,0.35,3.68,1.09,3.85
13.315830945968628,0.72,4.75,1.27,4.96
13.32565689086914,0.89,5.44,0.93,5.59
13.33588695526123,1.14,5.63,-0.11,5.74
13.345961093902588,1.47,5.09,-1.64,5.54
13.361339092254639,1.45,3.84,-3.09,5.13
13.365794897079468,1.12,2.43,-3.58,4.46
13.375642776489258,0.79,1.07,-2.8,3.09
13.385724067687988,0.64,-0.24,-1.44,1.59
13.395833015441895,0.78,-1.23,-0.37,1.5
13.410731792449951,1.21,-1.58,0.02,1.99
13.415685892105103,1.57,-1.47,-0.39,2.18
13.425631999969482,1.51,-1.06,-1.15,2.17
13.435774803161621,1.18,-0.5,-1.5,1.97
13.445691108703613,0.9,0.06,-1.42,1.68
13.460937976837158,0.72,0.56,-1.33,1.61
13.465533971786499,0.61,0.91,-1.3,1.7
13.47541093826294,0.43,0.87,-1.29,1.61
13.485489845275879,0.14,0.38,-1.23,1.29
13.49553894996643,-0.19,-0.42,-1.0,1.1
13.511301040649414,-0.47,-1.32,-0.67,1.55
13.515477895736694,-0.67,-2.23,-0.4,2.36
13.525413036346436,-0.73,-3.01,-0.25,3.1
13.535444974899292,-0.74,-3.49,-0.28,3.57
13.545470952987671,-0.75,-3.73,-0.38,3.82
13.561758995056152,-0.79,-3.83,-0.53,3.94
13.565440893173218,-0.74,-3.76,-0.68,3.89
13.575317859649658,-0.64,-3.56,-0.78,3.7
13.585362911224365,-0.5,-3.38,-0.79,3.5
13.595530986785889,-0.42,-3.12,-0.65,3.21
13.611716985702515,-0.28,-2.89,-0.46,2.93
13.615396976470947,-0.15,-2.8,-0.33,2.82
13.625379085540771,-0.02,-2.72,-0.22,2.72
13.635375022888184,0.08,-2.58,-0.18,2.58
13.645400047302246,0.17,-2.32,-0.08,2.32
13.661650896072388,0.19,-2.08,0.17,2.09
13.665256977081299,0.2,-1.89,0.36,1.93
13.675220966339111,0.33,-1.61,0.38,1.68
13.685239791870117,0.5,-1.2,0.4,1.36
13.69528579711914,0.55,-0.76,0.54,1.08
13.712207794189453,0.65,-0.21,0.85,1.09
13.715280055999756,0.81,0.42,1.24,1.53
13.725262880325317,0.92,0.99,1.51,2.02
13.735183954238892,0.99,1.63,1.62,2.5
13.745308876037598,1.08,2.29,1.69,3.04
13.762075901031494,1.17,2.76,1.74,3.46
13.765223979949951,1.27,3.01,1.8,3.73
13.775142908096313,1.33,2.99,1.94,3.8
13.785197973251343,1.25,2.8,1.87,3.59
13.795208930969238,1.06,2.55,1.54,3.16
13.81177806854248,0.74,2.44,1.12,2.78
13.815138816833496,0.29,2.49,1.05,2.71
13.825208902359009,-0.29,2.81,1.13,3.04
13.835108757019043,-0.87,3.56,1.66,4.02
13.845091819763184,-1.14,4.23,2.54,5.06
13.862164974212646,-0.93,4.81,2.49,5.49
13.865009784698486,-0.48,5.33,1.11,5.46
13.875056982040405,-0.05,5.4,-1.14,5.51
13.88504695892334,0.22,4.82,-3.29,5.83
13.895123958587646,0.12,3.43,-4.22,5.43
13.912187099456787,-0.39,1.57,-3.78,4.11
13.915005922317505,-0.8,-0.14,-2.42,2.55
13.925007820129395,-0.97,-1.64,-0.77,2.05
13.935033798217773,-1.23,-2.63,0.31,2.91
13.945069789886475,-1.55,-2.88,0.4,3.29
13.962193965911865,-1.49,-2.26,-0.35,2.72
13.964930057525635,-1.11,-1.35,-1.48,2.29
13.974991798400879,-0.74,-0.58,-2.11,2.31
13.98494291305542,-0.51,0.01,-1.98,2.04
13.994991779327393,-0.3,0.4,-1.5,1.58
14.012574911117554,-0.16,0.57,-1.08,1.23
14.01485300064087,-0.17,0.47,-0.79,0.93
14.025014877319336,-0.15,0.07,-0.59,0.61
14.034804821014404,-0.12,-0.66,-0.5,0.83
14.044979095458984,-0.11,-1.49,-0.4,1.54
14.06270980834961,-0.05,-2.28,-0.26,2.29
14.065085887908936,0.02,-2.9,-0.25,2.91
14.074901103973389,0.04,-3.37,-0.36,3.38
14.084821939468384,0.13,-3.62,-0.5,3.65
14.094935894012451,0.22,-3.64,-0.62,3.69
14.112664937973022,0.34,-3.6,-0.73,3.68
14.115141868591309,0.38,-3.56,-0.82,3.67
14.124873876571655,0.4,-3.43,-0.7,3.52
14.134737968444824,0.28,-3.21,-0.51,3.26
14.144843101501465,0.09,-3.01,-0.35,3.03
14.162982940673828,-0.1,-2.8,-0.24,2.81
14.165259838104248,-0.35,-2.52,0.06,2.54
14.174798011779785,-0.61,-2.28,0.38,2.39
14.184651851654053,-0.79,-2.13,0.49,2.32
